2023-06-01		12:20:08	8ea590e2-6a24-4f8b-8a44-1fe512efd1aa	 GET	undefined	/404 
2023-06-14		17:06:26	7b20566d-9750-442f-9e1e-2a6e8db88520	 GET	http://localhost:5173	/notes 
2023-06-14		17:06:42	e341145e-9011-4642-a0bc-f01b1d1a44fa	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:06:42	980f002d-f936-4a45-a003-10c571b08000	 GET	http://localhost:5173	/notes 
2023-06-14		17:06:58	d9ddddde-2d6e-4c70-a7ee-30cf37797873	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:06:58	22c0e6b7-8754-4f46-a5ba-74379224671a	 GET	http://localhost:5173	/notes 
2023-06-14		17:07:14	d1743d43-a1f5-4aab-96da-02c078175785	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:07:14	996ec0f4-252d-4aab-8fb8-5e2185e33a09	 GET	http://localhost:5173	/notes 
2023-06-14		17:07:31	1262a052-8216-44d5-b69c-8449504baa4f	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:07:31	1912bbd3-cf4e-4ed8-ab02-48650d58f50c	 GET	http://localhost:5173	/notes 
2023-06-14		17:07:48	752ccda5-04bc-44ef-9365-89e41964df13	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:07:48	09fa3803-a301-4d66-bdd2-9ee185eff149	 GET	http://localhost:5173	/notes 
2023-06-14		17:08:04	59a6a4a4-13ab-45a9-8833-88614e1da4f0	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:08:04	f6f3792d-93ef-4209-a01c-1ab614d3f269	 GET	http://localhost:5173	/notes 
2023-06-14		17:08:20	458a2c20-6701-4b92-916d-e61a768e544e	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:08:20	92ac16a7-bb10-4a6d-8a0c-af452342ad0d	 GET	http://localhost:5173	/notes 
2023-06-14		17:08:36	c2646f1d-9fb7-4085-8e60-20bdefe87507	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:08:36	7286525b-6e7f-40ab-b4fc-ef2cdece9f5a	 GET	http://localhost:5173	/notes 
2023-06-14		17:08:52	b7f23978-4027-484e-a1fb-eb375d6ac777	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:08:52	cb23e246-e3f4-4665-beda-b45f8b0d5cd3	 GET	http://localhost:5173	/notes 
2023-06-15		09:34:08	6fd8a688-5ef8-4ba0-bea9-a3d75ddebcbb	 OPTIONS	http://localhost:5173	/auth 
2023-06-15		09:34:08	b8891324-2dba-42d7-8723-8d468b396c89	 POST	http://localhost:5173	/auth 
2023-06-15		09:34:09	22f413e8-875d-437f-8f47-23d663c1851d	 OPTIONS	http://localhost:5173	/notes 
2023-06-15		09:34:09	8f4260d0-6d44-4ce7-90f6-c42869909a50	 OPTIONS	http://localhost:5173	/users 
2023-06-15		09:34:09	f99c6e18-62f8-49b4-98ce-ae75051d92e8	 GET	http://localhost:5173	/notes 
2023-06-15		09:34:09	adc0d6ba-972e-4200-9c56-a6fa2b337c15	 GET	http://localhost:5173	/users 
